-103.48,3463.3,-639.67,32.946,-242.45,-120.83,-733.67,180.47,-262.12,506.27,157.86,261.83,-22.101,-17.556,7.4872,-9.6226,88.74,-129.76,42.968,81.12,1.8058,24.274,-59.397,-2.5405,34.371,142.25,-55.267,92.004,-105.79,81.483,-12.832,50.967,-2.644,-46.99,46.814,-7.8054,9.7569,29.632,-23.31,-39.569,-28.658,-5.2898,46.938,-29.284,-37.904,-62.089,-33.632,-4.5304,-15.33,-38.029,-1
-254.65,4170.2,-783.07,-73.533,-326.36,-170.62,-1094.4,-127.44,-264.85,477.26,-275.76,6.6186,-34.77,126.87,648,120.63,32.906,-219.58,43.349,79.302,-62.07,34.651,-20.921,54.819,-111.38,23.613,29.627,-7.3087,40.25,19.59,23.145,-20.839,10.867,41.467,81.017,31.383,64.98,8.7865,-28.118,20.583,6.9544,5.9559,-7.0682,-4.0754,-48.851,-26.044,-35.035,-19.916,60.207,-5.4104,-1
-130.64,2924.8,-771.98,47.09,-146.08,313.36,-250.44,142.95,-158.92,-415.53,-513.11,-232.69,88.751,39.521,353.04,194.61,-35.146,-14.687,43.838,3.3679,11.224,162.13,48.624,57.196,-0.83157,-102.57,-70.913,39.786,-6.2764,48.945,-62.348,25.318,69.023,15.866,-88.992,13.963,23.629,12.936,-35.039,-54.948,-1.2644,-8.4023,42.02,-37.939,-9.5381,-48.679,24.689,-15.349,12.395,-33.677,-1
577.86,3910.2,-927.74,488.63,-43.236,-161.2,-455.17,199.54,-156.46,376.37,-48.993,-154.56,120.63,54.151,-286.67,-144.49,74.61,258.69,119.31,65.852,-122.08,-179.31,72.093,-214.05,-114.19,-32.297,148.32,-110.25,-62.656,37.923,128.58,-97.79,33.23,49.676,28.854,-88.942,28.024,6.611,-90.827,48.888,13.214,11.463,6.1658,8.5403,-68.302,-6.7247,22.531,-47.321,-2.0958,-34.663,-1
490.63,5613.2,-1093,-15.644,-79.624,72.487,-876.3,-128.46,-257.27,66.07,-91.849,-35.092,-214.77,126.73,514.38,226.2,-82.303,-162.15,153.63,28.574,-29.9,-3.53,-36.268,-56.265,89.874,-13.564,141.35,-7.3652,-30.03,202.08,-39.121,-18.936,-44.602,-73.02,-60.396,46.913,-67.269,54.56,-48.189,-69.576,100.73,-6.3368,-0.34081,-74.432,-71.924,-20.271,-8.0771,-32.999,-9.4335,-10.9,-1
694.47,3718.2,-992.51,173.65,-262.88,404.66,-599.06,428.07,-140.62,-243.21,-161.48,34.396,105.56,-189.85,-249.54,-49.727,-3.4004,163.41,27.805,18.91,139.98,168.6,-7.7185,63.431,42.592,-128.01,91.772,74.453,-14.834,-20.237,-72.413,21.611,68.205,20.578,-29.299,-8.3731,82.016,61.813,25.657,-18.636,-1.2289,14.672,33.546,13.67,-27.865,-22.453,-14.354,-2.4052,15.625,5.2194,-1
388.26,4324.5,-1165.8,324.42,-108.46,17.833,-770.1,-183.73,-129.93,-151,-325.65,-300.08,90.578,-34.692,-179.59,-32.671,-27.51,77.913,101.13,165.61,69.943,-165.77,-59.225,-24.003,95.564,32.052,4.2157,125.86,28.361,-1.3753,21.852,31.833,-81.177,17.257,6.7327,-12.953,-5.914,-0.53645,14.082,18.704,48.079,34.839,28.658,-50.576,-36.678,-40.144,26.105,-0.55497,-66.83,-9.2073,-1
327.51,3776.4,-1011.8,208.5,-1.9411,303.34,66.041,275.5,39.352,-325.4,-125.76,-154.37,-80.955,-127.04,100.84,34.28,43.719,92.373,-65.8,-35.654,-18.598,238.96,119.78,80.688,-46.695,-141.21,12.671,58.345,-13.056,3.4168,-105.35,80.075,75.931,23.643,-14.324,-45.278,18.162,13.626,-32.984,-41.368,10.809,8.9252,-9.0075,-41.78,-13.48,-21.948,14.829,7.1585,-18.158,-11.059,-1
194.64,3812.5,-1109,4.4957,-25.677,35.025,-604.96,108.08,-180,63.572,57.223,-13.168,-39.902,-13.77,-234.37,-40.139,22.916,189.71,17.061,114.84,29.08,-65.422,6.35,-94.133,36.656,-13.819,18.304,73.695,39.557,41.312,8.0171,28.105,3.9607,-7.5222,35.078,-13.06,7.4078,-18.058,-1.491,10.081,-13.98,20.159,-14.434,22.081,39.41,21.279,0.65312,4.0729,20.141,-4.0229,-1
445.54,5893.8,-1421.6,227.52,-236.72,57.918,-205.75,278.92,-6.964,238.74,97.778,139.7,-73.474,13.965,-119.82,121.86,-147.51,101.19,118.17,261.82,202.32,-109.07,-201.66,34.644,148.01,106.21,-46.774,42.708,-9.0301,-60.368,-28.183,28.386,-30.305,-4.3749,-8.2829,9.8937,13.294,7.9691,11.858,-5.1214,16.579,8.4208,-47.284,-58.715,-10.797,-13.702,-4.3764,-10.568,-2.2131,16.189,-1
781.89,5092.2,-1158.5,216.1,-486.94,-128.53,-785.15,283.57,-178.24,310.8,-59.511,57.951,-85.758,-119.51,267.27,-53.335,97.256,-180.93,15.019,207.11,46.196,-120.34,-101.59,59.793,4.4461,123.3,-100.25,58.896,-126.13,-86.469,0.50286,-18.245,-27.444,28.17,57.182,9.3993,-21.08,3.1982,42.018,27.062,13.733,-4.5089,-40.739,-14.288,-23.295,-48.707,-24.716,45.731,14.706,2.287,-1
445.83,3595.1,-1018.8,209.73,-540.13,-149.08,-830.13,266.01,-161.14,117.71,17.795,290.11,74.641,-153.62,-428.98,-0.36643,-63.055,161.11,58.698,201.41,-75.561,-98.217,30.141,8.3686,3.8976,68.546,-76.772,53.717,-88.581,-110.57,65.357,-3.2024,10.011,18.039,37.37,-4.0604,-46.844,-25.298,20.467,1.6167,-11.922,-24.19,-25.286,-19.495,9.8779,-38.35,-38.313,14.64,-19.687,-17.474,-1
-52.448,2091.5,-642.01,248.1,-300.55,-27.337,-391.8,15.944,-28.685,147.1,48.082,117.33,-56.218,-201.25,-219.05,-80.134,36.453,104.8,33.537,198.7,22.295,-104.4,-42.774,-40.37,13.171,68.535,-60.915,72.562,-43.311,-25.744,33.507,15.808,14.88,23.356,14.089,14.129,-2.4655,-16.806,28.336,1.9747,-14.14,6.6946,-10.036,-3.7686,-13.386,-0.44149,-16.104,2.9721,0.31105,-24.961,-1
-1489.3,-1403.2,-544.64,-51.656,-348.92,-105.87,-205.85,-23.645,-60.556,-111.31,21.714,-39.163,-123.58,-61.143,-49.59,-6.2919,-107.36,-77.06,42.012,-67.082,-16.171,4.2586,20.398,-113.56,-11.633,-78.433,-14.377,-9.6452,-19.852,-19.263,19.518,-15.452,-41.425,-27.996,11.57,-0.44963,8.891,-28.921,11.009,-16.168,-6.5312,-9.0971,-14.888,10.196,0.034271,-9.6518,-15.463,-1.095,9.1633,-1.0345,-1
467.19,-368.63,540.6,300.49,194.06,-515.41,74.388,-3.1731,-63.857,-107.76,83.293,-18.954,105.2,102.14,-100.77,-90.226,33.649,81.085,-235.87,-219.19,95.239,45.771,8.6203,-29.605,-158.19,26.61,-2.5634,-171.67,40.572,-1.9622,-71.688,31.421,80.901,-84.284,68.584,39.372,82.973,11.614,33.563,15.214,19.667,-23.355,19.212,-33.064,-21.144,27.349,34.901,-30.462,11.347,9.7752,-1
707.04,-469.27,440.73,170.89,93.466,-169.52,214.85,5.6524,-278.4,18.191,-159.55,143.04,-23.93,-71.66,-4.5625,103.14,17.849,-111.88,-150.05,37.662,213.69,67.993,10.522,-23.083,156.9,-3.4204,-22.327,32.35,-23.518,83.6,-10.858,-18.964,46.011,-64.594,33.436,-19.533,41.308,-28.623,29.581,-0.22227,-18.546,-6.6478,-19.162,-1.9324,18.841,-11.064,63.783,-31.291,42.109,26.765,-1
1667.2,1.9867,396.56,428.63,238.3,-586.16,387.59,-183.11,-389.34,151.02,-85.383,17.348,10.737,-87.121,-23.395,-263.27,-210.12,28.537,-23.379,50.44,105.62,19.677,-4.558,25.915,-11.407,24.286,-50.336,66.524,-110.2,93.244,24.994,-15.294,52.75,-5.3514,-31.924,46.651,25.194,-28.948,-11.428,-23.69,-10.077,2.6174,-6.7349,52.594,-39.611,19.781,-43.928,-26.071,-24.824,9.3713,-1
1995.4,77.855,700.17,315.98,251.02,-263.4,-465.43,8.4504,-52.871,104.65,-244.76,229.96,-41.845,-31.018,-25.263,-114.94,-133.69,25.599,-130.61,-48.029,160.2,-86.621,32.664,-26.258,40.507,20.37,-58.273,-76.88,-36,117.75,26.239,-2.4785,53.919,-42.895,23.465,76.772,16.848,-33.943,-3.1871,17.361,-24.645,-28.656,28.74,28.605,-25.548,-25.827,-42.917,-0.3996,-28.96,12.635,-1
3602.3,880.94,266.67,-45.722,-4.9681,-238.06,-298.39,193.87,62.428,171.07,-423.18,289.52,110.79,-166.43,-61.184,199.43,14.294,-120.11,-43.984,-18.297,190.15,-19.815,49.694,-44.499,175.7,-106.74,9.3811,-36.944,-19.442,108.57,32.802,-62.603,43.692,16.958,-23.462,-63.514,26.328,-56.195,2.0928,60.438,24.971,-53.741,115.75,18.042,0.88902,-23.029,-54.678,-12.54,-26.288,10.117,-1
1809.8,198.05,469.27,157.03,35.968,-386.36,-274.14,278.1,225.27,256.73,-325.28,453.59,-56.381,85.723,-52.298,132.07,23.229,-60.979,-88.496,-104.04,102.75,-2.5563,17.3,-70.6,25.219,-60.229,-14.533,-5.6142,0.91161,15.652,85.137,7.1356,42.677,-3.6514,-35.75,-20.125,25.206,-33.483,0.55776,10.762,0.0055676,2.3757,63.356,76.812,-1.5574,-42.911,-0.0021445,-40.346,-38.529,29.409,-1
2441.7,281.83,661.31,-274.52,121.95,-666.49,408.07,0.60644,-183.23,117.38,23.756,-102.53,9.4337,-61.136,-30.162,-15.666,-85.748,-33.067,44.833,-7.182,142.63,-68.665,3.9321,-56.211,-8.9013,69.712,-19.453,-24.089,105.6,-117.73,98.427,31.711,31.92,-6.662,38.055,38.319,-20.254,-45.388,-26.57,8.6239,-0.6442,-30.995,30.085,33.504,-56.064,9.4559,-13.988,-36.839,-10.46,14.297,-1
217.34,-476.95,696.68,568.57,168.97,-109.37,62.256,142.04,168.64,363.76,4.9952,-30.958,-71.47,-17.683,-86.733,66.835,-49.442,-19.354,21.018,1.2147,97.641,-31.446,61.175,29.213,-202.99,-25.321,1.5427,146.82,18.49,65.866,111.71,-1.275,10.901,-18.791,25.168,15.273,-24.701,30.16,13.816,-17.874,6.2149,15.64,-20.269,-46.097,53.222,-35.75,-31.422,-16.99,15.777,11.66,-1
2133.9,257.18,753.13,64.056,83.246,7.7802,261.11,47.51,-80.294,327.55,-120.74,43.007,-116.27,-253.06,-4.7878,192.42,-21.632,-41.173,63.019,-1.8541,126.12,142.06,-48.616,20.138,41.405,-130.89,1.908,28.409,-79.808,174.09,-109.93,-61.948,-56.601,-61.485,-92.233,61.095,14.141,5.3414,23.384,42.35,-7.5929,-56.748,19.618,-7.1672,40.936,-12.308,-13.568,4.6294,-8.9619,-8.1799,-1
1322.1,-114.92,1109.7,-129.26,244.41,-502.98,191.13,333.47,-54.486,257.48,-8.6214,100.23,-48.68,-22.38,-72.366,204.39,56.931,-97.9,-27.318,-165.39,82.877,156.2,-31.87,-67.532,30.127,-12.415,-25.914,-67.77,-3.2408,111.83,-29.689,-73.595,-89.192,-24.325,-100.15,109.73,-28.723,11.742,23.047,-8.196,-1.8491,-57.065,10.065,-2.3405,5.7465,28.177,25.915,22.853,21.972,-10.3,-1
2115.4,224.88,909.65,95.892,237.31,-323.03,-44.766,185.31,316.43,366.55,-67.777,205.29,-79.863,-21.698,-10.239,-49.358,-83.623,135.13,-21.66,-127.65,109.95,99.339,-29.049,-128.76,-152.49,-3.3714,8.367,48.632,89.523,-10.877,165.26,22.971,135.54,29.272,-26.265,-76.806,17.713,-64.817,3.3354,62.586,7.0844,-27.47,10.92,52.692,-10.004,-44.539,-4.2433,-10.642,18.08,18.177,-1
-1625.2,51.336,-446.74,-108.13,450.31,-182.46,83.494,7.1123,53.516,3.947,59.243,-26.852,-22.672,-126.6,13.851,-114.52,-57.538,-138.43,6.4831,20.163,7.3336,-63.938,-40.339,-13.37,-2.7216,-5.8893,1.9899,0.046482,2.6136,-32.489,10.452,-22.091,-0.83784,10.835,-2.5832,-7.5104,-1.2293,10.758,3.1351,-5.1056,-3.1569,-8.5072,0.23353,2.9858,-1.1328,1.2446,4.3147,-0.49682,11.807,-2.8782,-1
-83.053,596.93,-253.31,-192.42,-118.01,-21.143,-66.904,-72.214,102.05,6.1884,-291.14,72.275,-73.834,61.595,94.261,122.6,184.73,38.433,147.05,-33.104,-77.14,-35.465,38.754,-71.468,-11.918,-4.2895,-6.0335,-65.839,-79.926,-7.7295,40.653,-23.996,-4.4582,20.407,29.698,27.401,61.683,43.449,31.42,183.39,36.988,39.664,1.52,46.84,-14.063,-13.859,-2.5391,-31.444,27.112,13.96,-1
172.1,212.96,148.56,-114.17,-349.05,-69.962,74.817,-101.43,-109.92,-233.97,-221.33,172.57,-253.75,181.9,-75.673,98.349,134.8,-41.365,94.2,96.934,-13.21,92.758,-69.974,-44.918,-2.263,38.698,-7.0932,67.906,55.96,-67.991,-37.843,-91.038,-80.423,54.985,79.447,85.836,17.566,-47.435,-41.309,-53.035,-43.736,-8.6139,-42.846,-5.2496,-21.238,-23.864,-37.902,14.8,9.8643,-74.694,-1
4392.9,936,234.5,451.42,-93.26,25.365,-249.14,566.5,-230.03,-179.63,-14.654,-297.62,-385.16,105.72,-36.182,97.448,-2.0892,92.121,45.306,472.33,-162.54,101.57,-174.91,-105.27,-62.354,204.82,63.813,-258.21,128.93,76.381,46.539,-199.81,-17.162,-69.202,73.515,38.212,-67.822,-147.26,85.773,127.63,25.885,-144.86,-31.366,-63.009,106.16,-64.876,-21.01,69.05,36.158,-123.55,-1
1794.1,-219.3,-209.83,133.12,54.796,-197.05,-45.928,-232.92,264.25,-259.91,-323.8,-101.01,-35.169,5.1766,178.3,183.27,165.83,112.7,199.12,199.17,-110.84,0.92617,-93.465,-122.65,-70.429,-17.089,-33.995,-25.7,74.933,-57.982,-10.893,-99.18,-31.313,101.39,39.835,12.343,-1.0241,-61.448,-49.78,-28.909,-22.93,-16.445,38.608,71.808,97.576,-74.254,-140.84,97.576,38.852,-16.688,-1
980.76,-634.06,144.32,-71.148,-284.94,-1.5722,-282.73,-206.7,612.44,-110.12,-11.233,43.097,-236.89,50.306,147.53,335.99,96.137,-62.155,357.34,-0.91129,-18.159,46.066,-163.13,44.036,10.564,-89.297,87.666,-53.952,100.98,44.073,-27.989,47.91,-70.735,7.7799,27.471,-29.283,-2.2228,-93.083,58.036,5.0719,-112.69,-99.826,-51.94,35.719,105.29,-90.365,-79.785,19.589,-48.562,-39.192,-1
535.44,-918.6,-3.0751,29.662,-394.67,-150.34,-130.27,-284.87,570.94,-178.32,190.05,-17.704,-38.576,66.969,18.359,206.47,50.826,137.79,185.54,157.87,-16.287,-50.712,-0.43885,52.163,-205.91,47.873,47.701,-11.049,104.03,-51.419,80.381,-9.0725,-27.253,-30.498,-2.9205,-24.539,-9.7921,-13.439,40.471,-17.489,24.141,-92.019,-45.181,-73.269,67.454,53.948,9.5234,23.827,-50.851,-34.233,-1
-1164.2,-190.69,-30.66,136.51,92.042,208.26,-188.69,-38.667,129.79,-95.956,-71.542,19.64,46.251,13.898,-7.0497,76.498,-38.093,119.33,88.006,81.2,23.178,49.258,-26.631,26.516,-26.832,153.16,-92.381,-32.777,85.29,-44.525,26.391,19.195,-37.452,65.364,-52.23,36.037,10.548,-50.969,5.2964,-46.502,-14.966,-27.688,38.092,-21.896,3.1593,4.945,63.114,13.96,3.332,-2.7677,-1
971.47,-475.43,198.14,-199.56,-346.12,-43.239,-81.353,184.1,-468.65,-181.09,-246.19,-18.006,-247.77,105.94,-139.07,-39.863,199.6,-108.17,304.97,34.305,-64.09,-34.068,-106.78,-27.897,-5.7692,-12.369,-168.09,-131.72,36.623,-6.5952,141.1,21.579,32.775,-34.831,38.022,-5.4981,-4.0994,42.936,-82.128,33.791,-50.259,1.3699,-19.985,-44.004,99.727,10.59,-50.7,8.0411,-56.846,76.854,-1
237.54,-749.21,-148.49,239.89,-404.42,57.439,-47.175,-76.531,265.25,-102.19,-126.91,-45.674,-266.49,122.55,-152.83,138.34,-64.509,-54.763,-27.541,29.737,-23.096,-46.694,-92.045,-36.503,-23.91,-64.835,20.478,-37.992,49.484,-2.0804,72.301,-101.08,-24.496,43.109,23.827,33.834,-36.275,-28.906,0.23425,-56.016,19.073,3.4937,-71.941,-62.529,-31.197,113.67,-13.663,-40.326,-99.172,79.489,-1
-444,-380.72,-250.58,300.28,-49.537,-178.25,-198.82,-34.677,67.025,-138.39,-28.565,15.017,-113.56,92.286,-174.29,13.8,43.025,36.668,149.95,102.59,19.042,2.3214,-59.702,-11.655,-145.68,-66.645,-37.211,-57.501,80.334,-67.162,-25.007,-58.755,-56.148,12.394,-15.079,-4.3807,-58.351,-69.604,57.814,-68.762,18.584,-27.537,11.251,54.186,-31.659,-25.754,34.534,-15.462,-6.3082,66.07,-1
462.51,-750.07,-295.8,126.61,-179.43,-35.057,-159.76,-80.234,119.92,-396.47,53.084,209.25,-229.3,251.5,-383.77,-218.2,86.769,-108.21,-9.5919,124.63,66.958,-16.66,-78.407,-149.75,-51.233,-21.899,-13.681,-22.599,72.653,-46.652,13.196,-47.696,-131.19,101.19,1.0174,-21.968,-56.066,-31.722,10.186,-53.936,31.362,-0.94793,-65.372,8.2353,-46.855,96.158,-59.887,9.6519,-61.88,8.144,-1
